 1249,4.090,2.997
 1250,4.100,2.996
 1251,4.090,2.997
 1252,4.090,2.997
 1253,4.090,2.997
 1254,4.090,2.998
 1255,4.090,2.996
 1256,4.090,2.996
 1257,4.090,2.997
 1258,4.090,2.996
 1259,4.080,2.996
 1260,4.090,2.996
 1261,4.090,2.996
 1262,4.090,2.997
 1263,4.090,2.997
 1264,4.090,2.996
 1265,4.080,2.997
 1266,4.090,2.997
 1267,4.090,2.997
 1268,4.090,2.997
 1269,4.090,2.997
 1270,4.090,2.996
 1271,4.090,2.997
 1272,4.090,2.996
 1273,4.090,2.997
 1274,4.090,2.997
 1275,4.090,2.996
 1276,4.090,2.996
 1277,4.090,2.996
 1278,4.090,2.996
 1279,4.090,2.996
 1280,4.090,2.996
 1281,4.090,2.996
 1282,4.090,2.997
 1283,4.090,2.996
 1284,4.090,2.997
 1285,4.090,2.997
 1286,4.090,2.997
 1287,4.090,2.996
 1288,4.090,2.996
 1289,4.090,2.998
 1290,4.090,2.997
 1291,4.090,2.997
 1292,4.090,2.996
 1293,4.090,2.996
 1294,4.090,2.996
 1295,4.090,2.997
 1296,4.090,2.997
 1297,4.090,2.997
 1298,4.090,2.997
 1299,4.080,2.997
 1300,4.090,2.995
 1301,4.090,2.997
 1302,4.090,2.997
 1303,4.090,2.996
 1304,4.090,2.996
 1305,4.090,2.997
 1306,4.090,2.997
 1307,4.090,2.995
 1308,4.090,2.997
 1309,4.090,2.996
 1310,4.090,2.997
 1311,4.090,2.996
 1312,4.090,2.996
 1313,4.090,2.996
 1314,4.090,2.996
 1315,4.090,2.997
 1316,4.080,2.996
 1317,4.090,2.996
 1318,4.090,2.997
 1319,4.090,2.996
 1320,4.080,2.996
 1321,4.080,2.997
 1322,4.090,2.996
 1323,4.090,2.996
 1324,4.090,2.996
 1325,4.090,2.997
 1326,4.080,2.996
 1327,4.090,2.997
 1328,4.090,2.996
 1329,4.080,2.996
 1330,4.090,2.996
 1331,4.090,2.997
 1332,4.090,2.998
 1333,4.090,2.996
 1334,4.090,2.997
 1335,4.080,2.996
 1336,4.090,2.996
 1337,4.090,2.997
 1338,4.080,2.997
 1339,4.080,2.996
 1340,4.080,2.996
 1341,4.090,2.997
 1342,4.090,2.997
 1343,4.090,2.997
 1344,4.090,2.997
 1345,4.090,2.998
 1346,4.080,2.996
 1347,4.090,2.996
 1348,4.090,2.996
 1349,4.090,2.996
 1350,4.080,2.997
 1351,4.080,2.996
 1352,4.090,2.996
 1353,4.090,2.997
 1354,4.090,2.997
 1355,4.080,2.998
 1356,4.080,2.996
 1357,4.090,2.996
 1358,4.080,2.997
 1359,4.090,2.997
 1360,4.080,2.996
 1361,4.090,2.996
 1362,4.080,2.997
 1363,4.080,2.996
 1364,4.080,2.996
 1365,4.090,2.996
 1366,4.090,2.997
 1367,4.090,2.996
 1368,4.080,2.996
 1369,4.080,2.997
 1370,4.080,2.997
 1371,4.090,2.996
 1372,4.090,2.997
 1373,4.080,2.996
 1374,4.080,2.996
 1375,4.090,2.996
 1376,4.080,2.996
 1377,4.080,2.997
 1378,4.080,2.997
 1379,4.080,2.997
 1380,4.080,2.996
 1381,4.090,2.996
 1382,4.090,2.996
 1383,4.080,2.996
 1384,4.080,2.997
 1385,4.080,2.997
 1386,4.080,2.996
 1387,4.090,2.996
 1388,4.080,2.996
 1389,0.000,0.000
 1390,4.080,2.996
 1391,4.080,2.997
 1392,4.080,2.996
 1393,4.090,2.997
 1394,4.090,2.996
 1395,4.090,2.997
 1396,4.090,2.997
 1397,4.090,2.996
 1398,4.080,2.998
 1399,4.080,2.997
 1400,4.080,2.996
 1401,4.080,2.996
 1402,4.080,2.997
 1403,4.080,2.997
 1404,4.090,2.997
 1405,4.090,2.997
 1406,4.080,2.997
 1407,4.080,2.997
 1408,4.080,2.997
 1409,4.080,2.997
 1410,4.080,2.996
 1411,4.090,2.996
 1412,4.080,2.997
 1413,4.090,2.997
 1414,4.090,2.996
 1415,4.090,2.996
 1416,4.090,2.997
 1417,4.090,2.996
 1418,4.080,2.997
 1419,4.080,2.997
 1420,4.080,2.998
 1421,4.080,2.996
 1422,4.080,2.997
 1423,4.080,2.997
 1424,4.090,2.997
 1425,4.090,2.997
 1426,4.080,2.996
 1427,4.080,2.995
 1428,4.080,2.996
 1429,4.080,2.997
 1430,4.080,2.996
 1431,4.080,2.996
 1432,4.080,2.996
 1433,4.090,2.996
 1434,4.080,2.998
 1435,4.090,2.996
 1436,4.080,2.997
 1437,4.080,2.997
 1438,4.090,2.996
 1439,4.080,2.996
 1440,4.080,2.997
 1441,4.090,2.996
 1442,4.090,2.997
 1443,4.080,2.996
 1444,4.080,2.997
 1445,4.090,2.997
 1446,4.080,2.996
 1447,4.080,2.997
 1448,4.080,2.997
 1449,4.080,2.996
 1450,4.080,2.997
 1451,4.090,2.996
 1452,4.080,2.996
 1453,4.080,2.998
 1454,4.080,2.997
 1455,4.090,2.997
 1456,4.080,2.997
 1457,4.080,2.998
 1458,4.080,2.997
 1459,4.080,2.997
 1460,4.080,2.997
 1461,4.090,2.996
 1462,4.080,2.997
 1463,4.080,2.996
 1464,4.090,2.997
 1465,4.080,2.996
 1466,4.080,2.997
 1467,4.080,2.997
 1468,4.080,2.997
 1469,4.080,2.996
 1470,4.080,2.998
 1471,4.090,2.998
 1472,4.080,2.996
 1473,4.090,2.996
 1474,4.080,2.997
 1475,4.080,2.996
 1476,4.080,2.997
 1477,4.080,2.997
 1478,4.080,2.997
 1479,4.080,2.997
 1480,4.080,2.996
 1481,4.080,2.996
 1482,4.080,2.996
 1483,4.080,2.997
 1484,4.080,2.997
 1485,4.080,2.997
 1486,4.080,2.997
 1487,4.080,2.996
 1488,4.080,2.996
 1489,4.090,2.997
 1490,4.080,2.996
 1491,4.080,2.996
 1492,4.080,2.997
 1493,4.080,2.997
 1494,4.080,2.997
 1495,4.090,2.997
 1496,4.080,2.998
 1497,4.080,2.996
 1498,4.080,2.996
 1499,4.080,2.997
 1500,4.080,2.997
 1501,4.080,2.996
 1502,4.080,2.997
 1503,4.090,2.996
 1504,4.080,2.997
 1505,4.080,2.997
 1506,4.080,2.998
 1507,4.080,2.997
 1508,4.090,2.997
 1509,4.080,2.996
 1510,4.080,2.997
 1511,4.080,2.997
 1512,4.080,2.996
 1513,4.080,2.997
 1514,4.080,2.996
 1515,4.080,2.996
 1516,4.080,2.996
 1517,4.080,2.996
 1518,4.080,2.997
 1519,4.080,2.996
 1520,4.080,2.996
 1521,4.080,2.997
 1522,4.080,2.996
 1523,4.080,2.996
 1524,4.080,2.996
 1525,4.080,2.997
 1526,4.080,2.997
 1527,4.080,2.996
 1528,4.090,2.997
 1529,4.080,2.996
 1530,4.080,2.997
 1531,4.080,2.997
 1532,4.080,2.996
 1533,4.080,2.997
 1534,4.080,2.996
 1535,4.080,2.996
 1536,4.080,2.996
 1537,4.080,2.997
 1538,4.080,2.996
 1539,4.080,2.996
 1540,4.080,2.996
 1541,4.080,2.996
 1542,4.080,2.996
 1543,4.080,2.997
 1544,4.090,2.996
 1545,4.080,2.997
 1546,4.080,2.996
 1547,4.080,2.996
 1548,0.000,0.000
 1549,4.080,2.996
 1550,4.080,2.996
 1551,4.080,2.995
 1552,4.080,2.997
 1553,4.080,2.997
 1554,4.080,2.996
 1555,4.080,2.997
 1556,4.080,2.997
 1557,4.080,2.996
 1558,4.080,2.996
 1559,4.080,2.997
 1560,4.080,2.997
 1561,4.080,2.997
 1562,4.080,2.997
 1563,4.080,2.996
 1564,4.080,2.996
 1565,4.080,2.995
 1566,4.080,2.996
 1567,4.080,2.996
 1568,4.080,2.997
 1569,4.080,2.997
 1570,4.080,2.996
 1571,4.080,2.997
 1572,4.080,2.996
 1573,4.080,2.997
 1574,4.080,2.997
 1575,4.080,2.997
 1576,4.080,2.996
 1577,4.080,2.997
 1578,4.090,2.997
 1579,4.080,2.996
 1580,4.080,2.997
 1581,4.080,2.996
 1582,4.080,2.996
 1583,4.080,2.997
 1584,4.080,2.996
 1585,4.080,2.997
 1586,4.080,2.997
 1587,4.080,2.996
 1588,4.090,2.996
 1589,4.080,2.997
 1590,4.080,2.996
 1591,4.080,2.996
 1592,4.090,2.996
 1593,4.080,2.997
 1594,4.080,2.996
 1595,4.080,2.997
 1596,4.080,2.996
 1597,4.080,2.996
 1598,4.080,2.996
 1599,4.080,2.996
 1600,4.080,2.996
 1601,4.080,2.996
 1602,4.080,2.997
 1603,4.080,2.997
 1604,4.080,2.996
 1605,4.080,2.996
 1606,4.080,2.996
 1607,4.080,2.996
 1608,4.080,2.997
 1609,4.080,2.996
 1610,4.080,2.996
 1611,4.080,2.997
 1612,4.080,2.996
 1613,4.080,2.996
 1614,4.080,2.997
 1615,4.070,2.997
 1616,4.080,2.997
 1617,4.090,2.997
 1618,4.080,2.996
 1619,4.080,2.996
 1620,4.080,2.997
 1621,4.080,2.996
 1622,4.080,2.996
 1623,4.080,2.996
 1624,4.080,2.996
 1625,4.070,2.997
 1626,4.080,2.996
 1627,4.080,2.997
 1628,4.070,2.996
 1629,4.080,2.997
 1630,4.080,2.996
 1631,4.080,2.996
 1632,4.080,2.996
 1633,4.080,2.996
 1634,4.080,2.996
 1635,4.080,2.997
 1636,4.080,2.997
 1637,4.080,2.996
 1638,4.080,2.997
 1639,4.080,2.996
 1640,4.080,2.996
 1641,4.070,2.996
 1642,4.080,2.996
 1643,4.080,2.998
 1644,0.000,0.000
 1645,4.080,2.997
 1646,4.080,2.996
 1647,4.080,2.997
 1648,4.070,2.996
 1649,4.080,2.997
 1650,4.070,2.996
 1651,4.080,2.996
 1652,4.080,2.996
 1653,4.080,2.996
 1654,4.080,2.996
 1655,4.080,2.996
 1656,4.080,2.996
 1657,4.080,2.996
 1658,4.080,2.997
 1659,4.080,2.996
 1660,4.080,2.997
 1661,4.080,2.996
 1662,4.080,2.995
 1663,4.080,2.997
 1664,4.070,2.996
 1665,4.080,2.997
 1666,4.080,2.997
 1667,4.080,2.996
 1668,4.080,2.996
 1669,4.080,2.996
 1670,4.080,2.996
 1671,4.070,2.996
 1672,4.080,2.997
 1673,4.080,2.996
 1674,4.080,2.997
 1675,4.080,2.996
 1676,4.080,2.996
 1677,4.080,2.997
 1678,4.080,2.996
 1679,4.080,2.996
 1680,4.080,2.997
 1681,4.080,2.995
 1682,4.080,2.996
 1683,4.080,2.996
 1684,4.080,2.997
 1685,4.080,2.996
 1686,4.080,2.996
 1687,4.080,2.997
 1688,4.080,2.996
 1689,4.080,2.996
 1690,4.080,2.996
 1691,4.070,2.997
 1692,4.080,2.996
 1693,4.080,2.997
 1694,4.080,2.996
 1695,4.080,2.997
 1696,4.070,2.996
 1697,4.080,2.996
 1698,4.070,2.996
 1699,4.070,2.996
 1700,4.070,2.996
 1701,4.080,2.996
 1702,4.070,2.996
 1703,4.070,2.996
 1704,4.080,2.997
 1705,4.080,2.996
 1706,4.070,2.996
 1707,4.080,2.996
 1708,4.080,2.997
 1709,4.080,2.996
 1710,4.080,2.996
 1711,4.070,2.997
 1712,4.070,2.996
 1713,4.080,2.997
 1714,4.080,2.996
 1715,4.080,2.995
 1716,4.080,2.997
 1717,4.080,2.997
 1718,4.080,2.997
 1719,4.080,2.997
 1720,4.080,2.998
 1721,4.070,2.996
 1722,4.070,2.996
 1723,4.080,2.996
 1724,4.080,2.996
 1725,4.070,2.996
 1726,4.070,2.996
 1727,4.070,2.995
 1728,4.070,2.997
 1729,4.070,2.997
 1730,4.080,2.996
 1731,4.070,2.996
 1732,4.080,2.996
 1733,4.080,2.997
 1734,4.080,2.997
 1735,4.080,2.996
 1736,4.070,2.996
 1737,4.080,2.996
 1738,4.070,2.996
 1739,4.080,2.997
 1740,4.080,2.997
 1741,4.080,2.997
 1742,4.080,2.998
 1743,4.080,2.996
 1744,4.070,2.996
 1745,4.080,2.997
 1746,4.070,2.996
 1747,4.080,2.996
 1748,4.080,2.996
 1749,4.070,2.995
 1750,4.080,2.997
 1751,4.080,2.996
 1752,4.080,2.996
 1753,4.080,2.996
 1754,0.000,0.000
 1755,4.070,2.996
 1756,4.070,2.997
 1757,4.070,2.996
 1758,4.080,2.996
 1759,4.070,2.995
 1760,4.070,2.996
 1761,4.080,2.996
 1762,4.080,2.996
 1763,4.080,2.996
 1764,4.080,2.996
 1765,4.080,2.997
 1766,4.080,2.996
 1767,4.080,2.997
 1768,4.070,2.996
 1769,4.080,2.996
 1770,4.080,2.996
 1771,4.080,2.996
 1772,4.070,2.996
 1773,4.070,2.996
 1774,4.080,2.996
 1775,4.070,2.996
 1776,4.080,2.996
 1777,4.070,2.996
 1778,4.080,2.997
 1779,4.080,2.997
 1780,4.070,2.997
 1781,4.070,2.996
 1782,4.080,2.996
 1783,4.080,2.997
 1784,4.070,2.996
 1785,4.080,2.996
 1786,4.080,2.996
 1787,4.080,2.996
 1788,4.080,2.996
 1789,4.080,2.996
 1790,4.080,2.997
 1791,4.080,2.996
 1792,4.080,2.997
 1793,4.080,2.997
 1794,4.080,2.997
 1795,4.080,2.996
 1796,4.080,2.997
 1797,4.080,2.997
 1798,4.080,2.997
 1799,4.080,2.997
 1800,4.080,2.997
 1801,4.070,2.997
 1802,4.080,2.997
 1803,4.080,2.996
 1804,4.080,2.996
 1805,4.080,2.997
 1806,4.080,2.996
 1807,4.080,2.997
 1808,4.080,2.996
 1809,4.080,2.996
 1810,4.080,2.996
 1811,4.070,2.996
 1812,4.080,2.996
 1813,4.080,2.996
 1814,4.080,2.996
 1815,4.080,2.996
 1816,4.080,2.997
 1817,4.080,2.997
 1818,4.080,2.997
 1819,4.080,2.997
 1820,4.080,2.997
 1821,4.080,2.997
 1822,4.080,2.997
 1823,4.080,2.996
 1824,4.070,2.997
 1825,4.080,2.996
 1826,4.080,2.997
 1827,4.080,2.997
 1828,4.080,2.996
 1829,4.080,2.996
 1830,4.080,2.997
 1831,4.080,2.996
 1832,4.080,2.996
 1833,4.080,2.996
 1834,4.080,2.996
 1835,4.080,2.997
 1836,4.080,2.997
 1837,4.080,2.996
 1838,4.070,2.997
 1839,4.080,2.997
 1840,4.080,2.996
 1841,4.080,2.996
 1842,4.080,2.997
 1843,4.070,2.996
 1844,4.080,2.996
 1845,4.080,2.997
 1846,4.080,2.996
 1847,4.080,2.997
 1848,4.080,2.996
 1849,4.080,2.996
 1850,4.080,2.996
 1851,4.080,2.997
 1852,4.080,2.997
 1853,4.080,2.996
 1854,4.080,2.996
 1855,4.080,2.997
 1856,4.070,2.997
 1857,4.080,2.996
 1858,4.080,2.996
 1859,4.080,2.997
 1860,4.070,2.996
 1861,4.080,2.996
 1862,4.080,2.995
 1863,4.080,2.997
 1864,4.080,2.997
 1865,4.080,2.996
 1866,4.080,2.996
 1867,4.080,2.997
 1868,4.070,2.996
 1869,4.070,2.996
 1870,4.070,2.996
 1871,4.080,2.997
 1872,4.080,2.996
 1873,4.080,2.996
 1874,4.080,2.996
 1875,4.080,2.997
 1876,4.070,2.996
 1877,4.070,2.997
 1878,4.080,2.997
 1879,4.080,2.996
 1880,4.080,2.996
 1881,4.080,2.996
 1882,4.080,2.996
 1883,4.070,2.996
 1884,4.080,2.996
 1885,4.080,2.996
 1886,4.070,2.996
 1887,4.080,2.996
 1888,4.080,2.997
 1889,4.080,2.997
 1890,4.070,2.996
 1891,4.080,2.996
 1892,4.070,2.996
 1893,4.080,2.997
 1894,4.070,2.997
 1895,4.080,2.997
 1896,4.070,2.997
 1897,4.070,2.996
 1898,4.080,2.997
 1899,4.070,2.995
 1900,4.080,2.996
 1901,4.070,2.996
 1902,4.070,2.997
 1903,4.080,2.996
 1904,4.070,2.997
 1905,4.080,2.996
 1906,4.070,2.996
 1907,4.080,2.997
 1908,4.080,2.996
 1909,4.070,2.996
 1910,4.080,2.996
 1911,4.070,2.997
 1912,4.070,2.997
 1913,4.070,2.996
 1914,4.070,2.997
 1915,4.080,2.996
 1916,4.070,2.997
 1917,4.080,2.996
 1918,4.080,2.996
 1919,4.070,2.997
 1920,4.070,2.996
 1921,4.070,2.997
 1922,4.070,2.997
 1923,4.070,2.997
 1924,4.070,2.996
 1925,4.070,2.997
 1926,4.070,2.997
 1927,4.070,2.997
 1928,4.080,2.996
 1929,4.070,2.996
 1930,4.080,2.997
 1931,4.080,2.996
 1932,4.080,2.996
 1933,4.080,2.996
 1934,4.080,2.997
 1935,4.080,2.997
 1936,4.070,2.997
 1937,4.070,2.996
 1938,4.070,2.997
 1939,4.070,2.997
 1940,4.080,2.996
 1941,4.070,2.996
 1942,4.080,2.996
 1943,4.070,2.996
 1944,4.080,2.996
 1945,4.070,2.996
 1946,4.070,2.997
 1947,4.070,2.997
 1948,4.070,2.996
 1949,4.070,2.996
 1950,4.070,2.996
 1951,4.070,2.996
 1952,4.070,2.996
 1953,4.080,2.996
 1954,4.080,2.996
 1955,4.070,2.996
 1956,4.080,2.996
 1957,4.070,2.996
 1958,4.070,2.997
 1959,4.080,2.997
 1960,4.080,2.996
 1961,4.070,2.996
 1962,4.070,2.997
 1963,4.070,2.996
 1964,4.070,2.996
 1965,4.070,2.997
 1966,4.070,2.996
 1967,4.070,2.996
 1968,4.070,2.996
 1969,4.070,2.996
 1970,4.080,2.997
 1971,4.070,2.996
 1972,4.070,2.997
 1973,4.080,2.996
 1974,4.070,2.996
 1975,4.070,2.997
 1976,4.070,2.996
 1977,4.070,2.997
 1978,4.070,2.996
 1979,4.070,2.996
 1980,4.070,2.996
 1981,4.070,2.996
 1982,4.080,2.996
 1983,4.070,2.996
 1984,4.070,2.997
 1985,4.070,2.997
 1986,4.070,2.996
 1987,4.080,2.997
 1988,4.070,2.996
 1989,4.070,2.997
 1990,4.070,2.997
 1991,4.070,2.996
 1992,4.070,2.996
 1993,4.070,2.996
 1994,4.080,2.997
 1995,4.070,2.996
 1996,4.070,2.996
 1997,4.070,2.996
 1998,4.070,2.996
 1999,4.070,2.996
 2000,4.070,2.996
 2001,4.070,2.996
 2002,4.070,2.997
 2003,4.070,2.996
 2004,4.070,2.996
 2005,4.070,2.996
 2006,4.070,2.996
 2007,4.070,2.996
 2008,4.070,2.997
 2009,4.070,2.996
 2010,4.070,2.997
 2011,4.070,2.996
 2012,4.070,2.996
 2013,4.070,2.996
 2014,4.070,2.996
 2015,4.070,2.996
 2016,4.070,2.996
 2017,4.070,2.997
 2018,4.070,2.998
 2019,4.070,2.997
 2020,4.070,2.996
 2021,4.070,2.997
 2022,4.070,2.997
 2023,4.070,2.996
 2024,4.070,2.996
 2025,4.070,2.996
 2026,4.070,2.997
 2027,4.070,2.997
 2028,4.070,2.996
 2029,4.070,2.997
 2030,4.070,2.997
 2031,4.070,2.996
 2032,4.070,2.996
 2033,4.070,2.997
 2034,4.070,2.997
 2035,4.070,2.997
 2036,4.070,2.997
 2037,4.070,2.996
 2038,4.070,2.996
 2039,4.070,2.996
 2040,4.070,2.997
 2041,4.080,2.997
 2042,4.070,2.998
 2043,4.070,2.996
 2044,4.070,2.996
 2045,4.070,2.995
 2046,4.070,2.996
 2047,4.070,2.997
 2048,4.070,2.997
 2049,4.070,2.996
 2050,4.070,2.996
 2051,4.070,2.997
 2052,4.070,2.996
 2053,4.070,2.996
 2054,4.070,2.996
 2055,4.070,2.996
 2056,4.070,2.996
 2057,4.070,2.996
 2058,4.070,2.996
 2059,4.070,2.996
 2060,4.070,2.996
 2061,4.070,2.996
 2062,4.070,2.996
 2063,4.070,2.996
 2064,4.070,2.996
 2065,4.070,2.996
 2066,4.070,2.996
 2067,4.070,2.997
 2068,4.070,2.996
 2069,4.070,2.997
 2070,4.070,2.995
 2071,4.070,2.997
 2072,4.070,2.996
 2073,4.070,2.996
 2074,4.070,2.996
 2075,4.070,2.996
 2076,4.060,2.997
 2077,4.070,2.996
 2078,4.070,2.996
 2079,4.070,2.996
 2080,4.070,2.996
 2081,4.070,2.996
 2082,4.070,2.996
 2083,4.070,2.996
 2084,4.070,2.996
 2085,4.070,2.997
 2086,4.070,2.996
 2087,4.070,2.997
 2088,4.070,2.996
 2089,4.070,2.997
 2090,4.070,2.996
 2091,4.070,2.996
 2092,4.070,2.996
 2093,4.070,2.996
 2094,4.070,2.996
 2095,4.070,2.996
 2096,4.070,2.996
 2097,4.070,2.995
 2098,4.060,2.996
 2099,4.070,2.995
 2100,4.060,2.996
 2101,4.070,2.996
 2102,4.070,2.996
 2103,4.070,2.997
 2104,4.070,2.996
 2105,4.070,2.996
 2106,4.070,2.996
 2107,4.070,2.996
 2108,4.070,2.997
 2109,4.070,2.997
 2110,4.070,2.997
 2111,4.070,2.997
 2112,4.070,2.996
 2113,4.060,2.996
 2114,4.070,2.997
 2115,0.000,0.000
 2116,4.060,2.996
 2117,4.070,2.996
 2118,4.070,2.995
 2119,4.070,2.996
 2120,4.070,2.996
 2121,4.070,2.996
 2122,4.070,2.996
 2123,4.070,2.996
 2124,4.060,2.996
 2125,4.070,2.996
 2126,4.070,2.996
 2127,4.060,2.996
 2128,4.070,2.997
 2129,4.070,2.996
 2130,4.070,2.996
 2131,4.070,2.996
 2132,4.070,2.996
 2133,4.070,2.996
 2134,4.070,2.996
 2135,4.070,2.997
 2136,4.070,2.996
 2137,4.070,2.996
 2138,4.070,2.996
 2139,4.070,2.996
 2140,4.070,2.996
 2141,4.070,2.996
 2142,4.070,2.996
 2143,4.070,2.996
 2144,4.060,2.996
 2145,4.070,2.996
 2146,4.060,2.996
 2147,4.070,2.997
 2148,4.070,2.996
 2149,4.060,2.996
 2150,4.070,2.996
 2151,4.060,2.996
 2152,4.070,2.997
 2153,4.070,2.996
 2154,4.070,2.996
 2155,4.070,2.996
 2156,4.060,2.996
 2157,4.070,2.995
 2158,4.070,2.996
 2159,4.060,2.996
 2160,4.070,2.996
 2161,4.070,2.996
 2162,4.060,2.996
 2163,4.060,2.996
 2164,4.070,2.996
 2165,4.070,2.996
 2166,4.070,2.996
 2167,4.060,2.996
 2168,4.070,2.997
 2169,4.060,2.996
 2170,4.070,2.995
 2171,4.060,2.996
 2172,4.070,2.996
 2173,4.060,2.997
 2174,4.060,2.997
 2175,4.070,2.996
 2176,4.060,2.996
 2177,4.070,2.996
 2178,4.070,2.996
 2179,4.060,2.997
 2180,4.070,2.996
 2181,4.070,2.996
 2182,4.060,2.996
 2183,4.060,2.996
 2184,0.000,0.000
 2185,4.060,2.996
 2186,4.060,2.996
 2187,4.060,2.996
 2188,4.060,2.997
 2189,4.070,2.997
 2190,4.070,2.996
 2191,4.060,2.996
 2192,4.060,2.996
 2193,4.070,2.996
 2194,4.070,2.996
 2195,4.070,2.996
 2196,4.070,2.997
 2197,4.060,2.996
 2198,4.070,2.996
 2199,4.060,2.997
 2200,4.060,2.997
 2201,4.060,2.996
 2202,4.070,2.998
 2203,4.060,2.996
 2204,4.060,2.996
 2205,4.070,2.996
 2206,4.060,2.996
 2207,4.070,2.996
 2208,4.060,2.996
 2209,4.060,2.997
 2210,4.060,2.997
 2211,4.070,2.996
 2212,4.060,2.996
 2213,4.060,2.997
 2214,4.060,2.997
 2215,4.060,2.997
 2216,4.060,2.996
 2217,4.060,2.996
 2218,4.060,2.996
 2219,4.060,2.996
 2220,4.060,2.996
 2221,4.060,2.996
 2222,4.070,2.997
 2223,4.060,2.996
 2224,4.060,2.996
 2225,0.000,0.000
 2226,4.070,2.996
 2227,4.060,2.997
 2228,4.060,2.996
 2229,4.060,2.997
 2230,4.060,2.997
 2231,4.060,2.997
 2232,4.060,2.996
 2233,4.070,2.996
 2234,4.060,2.996
 2235,4.060,2.996
 2236,4.070,2.997
 2237,4.070,2.997
 2238,4.070,2.996
 2239,4.060,2.996
 2240,4.070,2.996
 2241,4.060,2.997
 2242,4.060,2.997
 2243,4.060,2.996
 2244,4.060,2.996
 2245,4.060,2.997
 2246,4.060,2.996
 2247,4.060,2.997
 2248,4.060,2.997
 2249,4.060,2.996
 2250,4.060,2.996
 2251,4.060,2.997
 2252,4.060,2.997
 2253,4.070,2.995
 2254,4.070,2.996
 2255,4.060,2.996
 2256,4.060,2.997
 2257,4.060,2.996
 2258,4.060,2.997
 2259,4.060,2.997
 2260,4.060,2.997
 2261,4.060,2.997
 2262,4.060,2.996
 2263,4.060,2.997
 2264,4.060,2.996
 2265,4.060,2.996
 2266,4.060,2.997
 2267,4.060,2.997
 2268,4.060,2.996
 2269,4.060,2.996
 2270,4.060,2.996
 2271,4.060,2.996
 2272,4.070,2.997
 2273,4.060,2.996
 2274,4.060,2.996
 2275,4.060,2.996
 2276,4.060,2.996
 2277,4.060,2.996
 2278,4.060,2.997
 2279,4.060,2.996
 2280,4.060,2.997
 2281,4.060,2.996
 2282,4.060,2.997
 2283,4.060,2.996
 2284,4.060,2.996
 2285,4.060,2.997
 2286,4.060,2.996
 2287,4.060,2.997
 2288,4.060,2.997
 2289,4.060,2.996
 2290,4.060,2.996
 2291,4.060,2.995
 2292,4.060,2.996
 2293,4.060,2.996
 2294,4.060,2.996
 2295,4.060,2.996
 2296,4.060,2.996
 2297,4.060,2.996
 2298,4.060,2.997
 2299,4.060,2.997
 2300,4.060,2.996
 2301,4.060,2.997
 2302,4.060,2.996
 2303,4.060,2.996
 2304,4.070,2.996
 2305,4.060,2.997
 2306,4.060,2.996
 2307,4.060,2.996
 2308,4.060,2.997
 2309,4.060,2.996
 2310,4.060,2.996
 2311,4.060,2.997
 2312,4.060,2.997
 2313,4.060,2.996
 2314,4.060,2.996
 2315,4.060,2.997
 2316,4.060,2.996
 2317,4.060,2.996
 2318,4.060,2.996
 2319,4.060,2.996
 2320,4.060,2.997
 2321,4.060,2.997
 2322,4.060,2.997
 2323,4.060,2.997
 2324,4.060,2.997
 2325,4.060,2.997
 2326,4.060,2.996
 2327,4.060,2.997
 2328,4.060,2.997
 2329,4.060,2.996
 2330,4.060,2.996
 2331,4.060,2.996
 2332,4.060,2.996
 2333,4.060,2.997
 2334,4.060,2.997
 2335,4.060,2.996
 2336,4.060,2.996
 2337,4.060,2.996
 2338,4.060,2.997
 2339,4.060,2.997
 2340,4.060,2.996
 2341,4.060,2.997
 2342,4.060,2.997
 2343,4.060,2.996
 2344,4.060,2.996
 2345,4.060,2.996
 2346,4.060,2.996
 2347,4.060,2.996
 2348,4.060,2.996
 2349,4.060,2.997
 2350,4.060,2.996
 2351,4.060,2.996
 2352,4.060,2.997
 2353,4.060,2.996
 2354,4.060,2.995
 2355,4.060,2.996
 2356,4.060,2.996
 2357,4.060,2.997
 2358,4.060,2.996
 2359,4.060,2.997
 2360,4.060,2.996
 2361,4.060,2.996
 2362,4.060,2.997
 2363,4.060,2.997
 2364,4.060,2.997
 2365,4.060,2.997
 2366,4.060,2.996
 2367,4.060,2.995
 2368,4.060,2.996
 2369,4.060,2.997
 2370,0.000,0.000
 2371,4.060,2.996
 2372,4.060,2.996
 2373,4.060,2.996
 2374,4.060,2.996
 2375,4.060,2.997
 2376,4.060,2.997
 2377,4.060,2.997
 2378,4.060,2.997
 2379,4.060,2.996
 2380,4.060,2.996
 2381,4.060,2.996
 2382,4.060,2.997
 2383,4.060,2.996
 2384,4.060,2.996
 2385,4.060,2.997
 2386,4.060,2.996
 2387,4.060,2.997
 2388,4.060,2.996
 2389,4.060,2.996
 2390,4.060,2.997
 2391,4.060,2.997
 2392,4.060,2.996
 2393,4.060,2.997
 2394,4.060,2.996
 2395,4.060,2.996
 2396,4.060,2.997
 2397,4.060,2.996
 2398,4.060,2.997
 2399,4.060,2.997
 2400,4.060,2.997
 2401,4.060,2.996
 2402,4.060,2.996
 2403,4.060,2.996
 2404,4.060,2.997
 2405,4.060,2.996
 2406,4.060,2.997
 2407,4.060,2.996
 2408,4.060,2.996
 2409,4.060,2.997
 2410,4.060,2.996
 2411,4.060,2.996
 2412,4.060,2.996
 2413,4.060,2.997
 2414,4.060,2.997
